/work/b07502072/corpus/u-s2s/audio/cv4/fr/sr_16k
common_voice_fr_18468442.wav	54145
common_voice_fr_19549747.wav	58369
common_voice_fr_17960345.wav	100225
common_voice_fr_18023772.wav	93697
common_voice_fr_17405422.wav	44545
common_voice_fr_17804748.wav	61825
common_voice_fr_19171184.wav	65665
common_voice_fr_19423897.wav	92545
common_voice_fr_19424858.wav	69889
common_voice_fr_19332015.wav	63745
common_voice_fr_19582258.wav	54145
common_voice_fr_19803074.wav	115200
common_voice_fr_19686521.wav	87553
common_voice_fr_19132830.wav	51457
common_voice_fr_19631843.wav	62977
common_voice_fr_17344607.wav	40705
common_voice_fr_19778700.wav	67200
common_voice_fr_18968168.wav	77953
common_voice_fr_18114273.wav	52993
common_voice_fr_19887178.wav	96000
common_voice_fr_18976581.wav	71809
common_voice_fr_19321356.wav	134017
common_voice_fr_17791744.wav	43009
common_voice_fr_19361370.wav	85249
common_voice_fr_19060963.wav	63745
common_voice_fr_19776064.wav	61825
common_voice_fr_19538437.wav	64129
common_voice_fr_18478491.wav	82560
common_voice_fr_19848416.wav	115200
common_voice_fr_19424671.wav	70657
common_voice_fr_18653054.wav	65280
common_voice_fr_18131083.wav	81409
common_voice_fr_19679848.wav	118273
common_voice_fr_19622174.wav	55297
common_voice_fr_19325206.wav	115585
common_voice_fr_20038427.wav	108289
common_voice_fr_20011320.wav	84480
common_voice_fr_19812842.wav	125569
common_voice_fr_19781828.wav	109057
common_voice_fr_19999194.wav	69120
common_voice_fr_17556443.wav	58753
common_voice_fr_19681931.wav	76417
common_voice_fr_19269882.wav	139777
common_voice_fr_19654884.wav	100993
common_voice_fr_19549928.wav	51457
common_voice_fr_19339724.wav	66817
common_voice_fr_18047726.wav	84480
common_voice_fr_19385265.wav	102145
common_voice_fr_19164499.wav	63360
common_voice_fr_19590480.wav	97920
common_voice_fr_18828428.wav	73345
common_voice_fr_19772769.wav	59137
common_voice_fr_17858735.wav	51073
common_voice_fr_17356190.wav	43777
common_voice_fr_18947664.wav	79873
common_voice_fr_19909886.wav	69505
common_voice_fr_19234818.wav	80257
common_voice_fr_18108300.wav	101377
common_voice_fr_18064899.wav	108673
common_voice_fr_17470604.wav	64897
common_voice_fr_17910995.wav	47233
common_voice_fr_19482455.wav	110593
common_voice_fr_19794713.wav	43009
common_voice_fr_19870499.wav	81793
common_voice_fr_17410294.wav	62977
common_voice_fr_19785948.wav	87937
common_voice_fr_18957094.wav	66433
common_voice_fr_19821035.wav	82945
common_voice_fr_18013737.wav	59137
common_voice_fr_18602413.wav	52225
common_voice_fr_18931379.wav	67200
common_voice_fr_19519723.wav	134785
common_voice_fr_19962080.wav	102145
common_voice_fr_19816895.wav	84097
common_voice_fr_19782813.wav	112897
common_voice_fr_18245676.wav	110977
common_voice_fr_17956597.wav	55297
common_voice_fr_18721582.wav	77185
common_voice_fr_19341332.wav	94465
common_voice_fr_18117523.wav	104833
common_voice_fr_18481412.wav	68353
common_voice_fr_18863934.wav	100225
common_voice_fr_19681659.wav	52993
common_voice_fr_17341313.wav	104833
common_voice_fr_18047295.wav	66433
common_voice_fr_19805785.wav	40705
common_voice_fr_19566463.wav	84097
common_voice_fr_19674233.wav	87553
common_voice_fr_18898896.wav	94465
common_voice_fr_19098933.wav	76033
common_voice_fr_19771153.wav	67585
common_voice_fr_19423231.wav	85633
common_voice_fr_19421236.wav	130945
common_voice_fr_19990263.wav	100993
common_voice_fr_18327492.wav	78337
common_voice_fr_18986122.wav	79105
common_voice_fr_19119688.wav	77185
common_voice_fr_17791119.wav	81025
common_voice_fr_18063689.wav	56449
common_voice_fr_19990809.wav	108289
common_voice_fr_17708134.wav	65665
common_voice_fr_19256144.wav	71425
common_voice_fr_19701121.wav	61057
common_voice_fr_19468852.wav	93313
common_voice_fr_19106046.wav	88705
common_voice_fr_19373513.wav	146689
common_voice_fr_19154799.wav	99840
common_voice_fr_19844219.wav	77953
common_voice_fr_19272670.wav	100225
common_voice_fr_19539727.wav	112897
common_voice_fr_19489839.wav	91393
common_voice_fr_19764665.wav	76800
common_voice_fr_19159940.wav	70657
common_voice_fr_19332143.wav	95617
common_voice_fr_18931924.wav	71425
common_voice_fr_18075088.wav	38785
common_voice_fr_18802689.wav	67200
common_voice_fr_18894497.wav	65665
common_voice_fr_19148483.wav	66817
common_voice_fr_19554635.wav	60289
common_voice_fr_19886561.wav	64897
common_voice_fr_19182584.wav	61825
common_voice_fr_19808120.wav	54145
common_voice_fr_19768304.wav	63745
common_voice_fr_19586686.wav	64513
common_voice_fr_18084773.wav	53760
common_voice_fr_19962001.wav	56833
common_voice_fr_18886166.wav	101377
common_voice_fr_19545493.wav	85633
common_voice_fr_19270482.wav	63745
common_voice_fr_19005841.wav	54529
common_voice_fr_19753323.wav	66817
common_voice_fr_19955766.wav	102913
common_voice_fr_19988211.wav	95233
common_voice_fr_19604754.wav	119425
common_voice_fr_19844151.wav	88320
common_voice_fr_19459058.wav	91393
common_voice_fr_18925315.wav	123265
common_voice_fr_19496127.wav	87937
common_voice_fr_17718284.wav	126720
common_voice_fr_18168624.wav	94465
common_voice_fr_19369487.wav	110593
common_voice_fr_17931374.wav	91777
common_voice_fr_19363014.wav	105985
common_voice_fr_19132884.wav	64129
common_voice_fr_19484032.wav	104065
common_voice_fr_19460064.wav	69505
common_voice_fr_19434267.wav	72577
common_voice_fr_19854253.wav	89473
common_voice_fr_19554447.wav	109057
common_voice_fr_18999421.wav	66049
common_voice_fr_19887514.wav	38400
common_voice_fr_19913724.wav	120960
common_voice_fr_19159996.wav	93697
common_voice_fr_19455057.wav	73345
common_voice_fr_19414600.wav	72577
common_voice_fr_19239939.wav	104065
common_voice_fr_19801953.wav	53760
common_voice_fr_19043855.wav	51457
common_voice_fr_18054172.wav	46465
common_voice_fr_17347771.wav	24960
common_voice_fr_19707270.wav	97537
common_voice_fr_19582106.wav	137473
common_voice_fr_19274913.wav	55297
common_voice_fr_17442162.wav	34945
common_voice_fr_19776283.wav	74497
common_voice_fr_19475228.wav	85633
common_voice_fr_19675413.wav	86785
common_voice_fr_19983642.wav	99840
common_voice_fr_19812873.wav	71040
common_voice_fr_17698912.wav	82177
common_voice_fr_19691880.wav	87937
common_voice_fr_19859536.wav	53377
common_voice_fr_20034918.wav	77953
common_voice_fr_19145633.wav	105217
common_voice_fr_18499148.wav	47617
common_voice_fr_20027449.wav	100225
common_voice_fr_19175370.wav	68737
common_voice_fr_19517613.wav	91777
common_voice_fr_19378044.wav	82177
common_voice_fr_18146743.wav	78720
common_voice_fr_20022397.wav	62593
common_voice_fr_19424589.wav	78337
common_voice_fr_17336757.wav	55297
common_voice_fr_19586670.wav	74880
common_voice_fr_19089223.wav	102913
common_voice_fr_19605773.wav	102913
common_voice_fr_19726889.wav	114433
common_voice_fr_17715318.wav	62977
common_voice_fr_18665947.wav	48385
common_voice_fr_19752477.wav	117505
common_voice_fr_19186833.wav	90625
common_voice_fr_19736185.wav	89857
common_voice_fr_19791367.wav	63745
common_voice_fr_19294281.wav	104065
common_voice_fr_17936621.wav	34177
common_voice_fr_17895349.wav	43009
common_voice_fr_17916117.wav	43777
common_voice_fr_19636065.wav	108673
common_voice_fr_18413612.wav	63745
common_voice_fr_18270584.wav	103297
common_voice_fr_18642565.wav	58753
common_voice_fr_19097374.wav	105985
common_voice_fr_19459003.wav	100225
common_voice_fr_19689047.wav	76417
common_voice_fr_19005686.wav	89857
common_voice_fr_19458884.wav	119040
common_voice_fr_19764393.wav	107520
common_voice_fr_17657095.wav	23040
common_voice_fr_19621464.wav	86400
common_voice_fr_18851276.wav	70657
common_voice_fr_19132873.wav	61440
common_voice_fr_19333982.wav	48000
common_voice_fr_19717130.wav	111745
common_voice_fr_17921256.wav	92545
common_voice_fr_18047753.wav	60673
common_voice_fr_19434371.wav	81793
common_voice_fr_18476476.wav	92545
common_voice_fr_18954380.wav	71425
common_voice_fr_19847585.wav	57600
common_voice_fr_19204682.wav	90625
common_voice_fr_19555991.wav	91009
common_voice_fr_19317485.wav	95617
common_voice_fr_17746874.wav	101377
common_voice_fr_19529616.wav	104833
common_voice_fr_19623534.wav	126720
common_voice_fr_19808979.wav	130177
common_voice_fr_18836459.wav	54913
common_voice_fr_19972917.wav	61825
common_voice_fr_19400367.wav	49537
common_voice_fr_19945063.wav	71809
common_voice_fr_19495650.wav	85249
common_voice_fr_18943302.wav	97537
common_voice_fr_19632946.wav	104833
common_voice_fr_19306938.wav	88705
common_voice_fr_18142835.wav	71425
common_voice_fr_19646844.wav	61825
common_voice_fr_19522413.wav	48000
common_voice_fr_19255927.wav	85633
common_voice_fr_19753222.wav	86785
common_voice_fr_18933936.wav	82560
common_voice_fr_19162792.wav	111360
common_voice_fr_19060032.wav	84097
common_voice_fr_17746148.wav	50689
common_voice_fr_18607209.wav	44545
common_voice_fr_19679703.wav	89473
common_voice_fr_19236972.wav	71040
common_voice_fr_19733573.wav	94080
common_voice_fr_19860405.wav	71425
common_voice_fr_19418690.wav	96000
common_voice_fr_17324949.wav	92545
common_voice_fr_19847109.wav	83713
common_voice_fr_17333075.wav	41089
common_voice_fr_19013570.wav	121729
common_voice_fr_19715267.wav	122497
common_voice_fr_19120618.wav	118273
common_voice_fr_19893588.wav	102529
common_voice_fr_19519731.wav	47617
common_voice_fr_19059370.wav	75265
common_voice_fr_18633430.wav	49537
common_voice_fr_19089235.wav	98305
common_voice_fr_19529449.wav	81793
common_voice_fr_19250920.wav	86017
common_voice_fr_19140687.wav	89473
common_voice_fr_19664659.wav	76033
common_voice_fr_18241773.wav	91393
common_voice_fr_18254135.wav	59137
common_voice_fr_19182195.wav	75265
common_voice_fr_17906121.wav	35713
common_voice_fr_19043880.wav	91777
common_voice_fr_19849310.wav	98689
common_voice_fr_17940160.wav	93313
common_voice_fr_19727446.wav	97537
common_voice_fr_19274772.wav	53377
common_voice_fr_18653144.wav	78337
common_voice_fr_19159986.wav	78720
common_voice_fr_19011763.wav	97920
common_voice_fr_19944387.wav	82560
common_voice_fr_19797654.wav	112897
common_voice_fr_19089214.wav	73729
common_voice_fr_19443826.wav	68353
common_voice_fr_19671809.wav	103680
common_voice_fr_19872379.wav	34177
common_voice_fr_19367889.wav	61825
common_voice_fr_19224237.wav	84865
common_voice_fr_19078041.wav	98689
common_voice_fr_19958524.wav	92929
common_voice_fr_19588400.wav	128640
common_voice_fr_19514716.wav	84865
common_voice_fr_20006068.wav	74880
common_voice_fr_19945073.wav	119425
common_voice_fr_19453485.wav	43777
common_voice_fr_19121179.wav	71040
common_voice_fr_18802323.wav	69505
common_voice_fr_19429700.wav	82177
common_voice_fr_19257454.wav	87937
common_voice_fr_19734922.wav	74113
common_voice_fr_18062561.wav	71809
common_voice_fr_17915084.wav	43009
common_voice_fr_19528239.wav	79105
common_voice_fr_18672978.wav	49537
common_voice_fr_19864226.wav	91777
common_voice_fr_19234802.wav	112897
common_voice_fr_19592481.wav	58753
common_voice_fr_19839928.wav	142849
common_voice_fr_19694619.wav	124800
common_voice_fr_17846466.wav	52225
common_voice_fr_19347383.wav	91777
common_voice_fr_18939334.wav	84865
common_voice_fr_19869483.wav	69505
common_voice_fr_19192293.wav	56449
common_voice_fr_18047573.wav	42625
common_voice_fr_19622093.wav	98689
common_voice_fr_19193813.wav	82945
common_voice_fr_19828859.wav	70657
common_voice_fr_19192274.wav	56065
common_voice_fr_19955556.wav	101377
common_voice_fr_19742832.wav	72193
common_voice_fr_19001749.wav	76033
common_voice_fr_19104637.wav	127105
common_voice_fr_17354266.wav	42625
common_voice_fr_19159936.wav	65665
common_voice_fr_19080455.wav	89473
common_voice_fr_19675504.wav	115585
common_voice_fr_19489804.wav	94849
common_voice_fr_19125295.wav	96385
common_voice_fr_19802949.wav	66433
common_voice_fr_19430071.wav	94465
common_voice_fr_19648569.wav	106753
common_voice_fr_18169764.wav	148993
common_voice_fr_19067509.wav	116737
common_voice_fr_19021358.wav	110977
common_voice_fr_19646310.wav	97153
common_voice_fr_18195655.wav	79105
common_voice_fr_18477283.wav	68353
common_voice_fr_18187027.wav	67969
common_voice_fr_19796244.wav	74880
common_voice_fr_19860578.wav	74880
common_voice_fr_19255227.wav	119040
common_voice_fr_19488297.wav	81025
common_voice_fr_19653700.wav	97153
common_voice_fr_18754701.wav	60673
common_voice_fr_19736377.wav	86017
common_voice_fr_19374842.wav	61440
common_voice_fr_19518757.wav	82177
common_voice_fr_18518105.wav	55297
common_voice_fr_19457499.wav	104065
common_voice_fr_19344534.wav	64513
common_voice_fr_19864529.wav	69505
common_voice_fr_19680179.wav	50689
common_voice_fr_19205424.wav	84865
common_voice_fr_19485386.wav	42240
common_voice_fr_19255952.wav	77185
common_voice_fr_19223785.wav	66433
common_voice_fr_19434671.wav	139009
common_voice_fr_19549122.wav	60673
common_voice_fr_18028711.wav	46849
common_voice_fr_19452253.wav	143233
common_voice_fr_19519001.wav	84865
common_voice_fr_19180641.wav	69889
common_voice_fr_17654524.wav	114433
common_voice_fr_17352621.wav	38400
common_voice_fr_18719141.wav	81025
common_voice_fr_19544592.wav	94080
common_voice_fr_19396649.wav	49537
common_voice_fr_19096092.wav	75265
common_voice_fr_19754874.wav	71809
common_voice_fr_19864525.wav	105985
common_voice_fr_19020045.wav	42240
common_voice_fr_18239700.wav	52225
common_voice_fr_19303477.wav	69120
common_voice_fr_19242586.wav	162817
common_voice_fr_19068221.wav	66433
common_voice_fr_19701862.wav	89473
common_voice_fr_19854097.wav	66817
common_voice_fr_17657823.wav	21505
common_voice_fr_19096052.wav	121729
common_voice_fr_19418429.wav	68737
common_voice_fr_19529500.wav	55297
common_voice_fr_17354031.wav	31489
common_voice_fr_18719127.wav	75265
common_voice_fr_19735503.wav	109440
common_voice_fr_19261383.wav	77185
common_voice_fr_19743938.wav	89089
common_voice_fr_19721149.wav	79105
common_voice_fr_19820731.wav	110593
common_voice_fr_19479184.wav	87553
common_voice_fr_19653304.wav	72193
common_voice_fr_19635976.wav	110593
common_voice_fr_17591391.wav	98305
common_voice_fr_19626275.wav	82560
common_voice_fr_17850332.wav	87937
common_voice_fr_19605074.wav	81793
common_voice_fr_18228852.wav	55680
common_voice_fr_18474981.wav	67969
common_voice_fr_19735068.wav	68353
common_voice_fr_18048438.wav	87169
common_voice_fr_17410308.wav	30337
common_voice_fr_19030673.wav	64897
common_voice_fr_19725977.wav	67200
common_voice_fr_17340076.wav	46849
common_voice_fr_18118089.wav	99840
common_voice_fr_18442903.wav	64513
common_voice_fr_19799304.wav	59905
common_voice_fr_17354630.wav	33025
common_voice_fr_19503773.wav	57985
common_voice_fr_19837052.wav	98689
common_voice_fr_18877514.wav	88705
common_voice_fr_19726185.wav	65280
common_voice_fr_19752441.wav	88705
common_voice_fr_19989588.wav	83713
common_voice_fr_20001600.wav	105985
common_voice_fr_17350457.wav	27649
common_voice_fr_19727224.wav	88320
common_voice_fr_18911937.wav	70657
common_voice_fr_18950347.wav	59905
common_voice_fr_17891238.wav	110209
common_voice_fr_19621561.wav	107905
common_voice_fr_19304676.wav	89857
common_voice_fr_19942307.wav	84865
common_voice_fr_18989657.wav	94080
common_voice_fr_18987569.wav	85633
common_voice_fr_19821077.wav	72193
common_voice_fr_19279358.wav	67200
common_voice_fr_19756225.wav	92929
common_voice_fr_19251151.wav	65665
common_voice_fr_19317094.wav	57600
common_voice_fr_18938467.wav	52225
common_voice_fr_19555457.wav	70273
common_voice_fr_17961399.wav	81793
common_voice_fr_19858772.wav	77953
common_voice_fr_19801640.wav	105217
common_voice_fr_19603693.wav	97920
common_voice_fr_17792958.wav	41089
common_voice_fr_19098971.wav	75265
common_voice_fr_19523732.wav	131329
common_voice_fr_19802934.wav	56065
common_voice_fr_19575559.wav	59137
common_voice_fr_19656944.wav	65665
common_voice_fr_19317473.wav	70657
common_voice_fr_17747523.wav	56449
common_voice_fr_19844838.wav	113665
common_voice_fr_19199167.wav	72193
common_voice_fr_19500623.wav	93313
common_voice_fr_18983902.wav	58369
common_voice_fr_18113726.wav	73729
common_voice_fr_17354057.wav	34560
common_voice_fr_17880810.wav	51073
common_voice_fr_19859885.wav	100609
common_voice_fr_19944797.wav	145920
common_voice_fr_19867923.wav	66049
common_voice_fr_19780590.wav	115585
common_voice_fr_17789715.wav	97537
common_voice_fr_19531964.wav	105217
common_voice_fr_17659836.wav	82560
common_voice_fr_18054330.wav	59905
common_voice_fr_19736756.wav	84865
common_voice_fr_19442002.wav	110209
common_voice_fr_18953757.wav	115585
common_voice_fr_19090713.wav	79489
common_voice_fr_18030656.wav	69120
common_voice_fr_19378609.wav	108289
common_voice_fr_18048087.wav	105217
common_voice_fr_19135134.wav	135937
common_voice_fr_19518270.wav	97537
common_voice_fr_17558765.wav	35713
common_voice_fr_19500654.wav	63360
common_voice_fr_18468462.wav	57217
common_voice_fr_20000523.wav	73729
common_voice_fr_19514761.wav	86785
common_voice_fr_19706084.wav	74497
common_voice_fr_18197107.wav	80257
common_voice_fr_19751959.wav	77569
common_voice_fr_18944548.wav	56065
common_voice_fr_19586966.wav	63360
common_voice_fr_19192027.wav	89857
common_voice_fr_19182192.wav	99457
common_voice_fr_19644808.wav	47617
common_voice_fr_19182514.wav	41857
common_voice_fr_19798385.wav	75649
common_voice_fr_19660409.wav	83329
common_voice_fr_19562252.wav	112897
common_voice_fr_19734425.wav	68353
common_voice_fr_19182397.wav	61825
common_voice_fr_19759122.wav	63360
common_voice_fr_18050485.wav	51840
common_voice_fr_19944637.wav	102529
common_voice_fr_19829735.wav	115969
common_voice_fr_19642573.wav	82177
common_voice_fr_17767294.wav	54913
common_voice_fr_19030628.wav	105217
common_voice_fr_19569633.wav	88320
common_voice_fr_19760459.wav	89857
common_voice_fr_18992029.wav	92545
common_voice_fr_19605330.wav	92545
common_voice_fr_19575560.wav	57985
common_voice_fr_18486281.wav	42240
common_voice_fr_18931750.wav	68353
common_voice_fr_18823335.wav	69505
common_voice_fr_19179838.wav	122113
common_voice_fr_17794571.wav	43777
common_voice_fr_18892964.wav	76417
common_voice_fr_18414609.wav	84865
common_voice_fr_18771296.wav	43777
common_voice_fr_18073366.wav	100609
common_voice_fr_18050383.wav	67969
common_voice_fr_18899960.wav	127489
common_voice_fr_19377207.wav	54529
common_voice_fr_17401345.wav	96385
common_voice_fr_18960577.wav	49537
common_voice_fr_19846816.wav	134017
common_voice_fr_19275639.wav	71425
common_voice_fr_19586687.wav	44545
common_voice_fr_19745780.wav	97537
common_voice_fr_17835779.wav	45313
common_voice_fr_19429665.wav	110593
common_voice_fr_19593889.wav	75649
common_voice_fr_19566797.wav	65665
common_voice_fr_19204631.wav	82177
common_voice_fr_17872104.wav	48000
common_voice_fr_18959064.wav	44929
common_voice_fr_19944849.wav	126720
common_voice_fr_18583721.wav	72193
common_voice_fr_19383399.wav	114817
common_voice_fr_19095164.wav	97537
common_voice_fr_19962403.wav	113665
common_voice_fr_19758600.wav	84865
common_voice_fr_19128888.wav	100225
common_voice_fr_17924467.wav	84480
common_voice_fr_18265716.wav	49153
common_voice_fr_18062884.wav	98305
common_voice_fr_17353750.wav	36865
common_voice_fr_19201748.wav	134017
common_voice_fr_18044894.wav	69505
common_voice_fr_19800438.wav	72960
common_voice_fr_20010856.wav	120577
common_voice_fr_18138322.wav	47233
common_voice_fr_19624813.wav	62209
common_voice_fr_19865174.wav	50305
common_voice_fr_19508886.wav	92160
common_voice_fr_18597401.wav	87553
common_voice_fr_19367868.wav	107905
common_voice_fr_18944071.wav	87937
common_voice_fr_19439784.wav	134785
common_voice_fr_19435068.wav	87553
common_voice_fr_19516898.wav	128640
common_voice_fr_19593323.wav	59520
common_voice_fr_19725340.wav	44929
common_voice_fr_20001090.wav	72193
common_voice_fr_17404645.wav	28417
common_voice_fr_18960563.wav	61440
common_voice_fr_19257725.wav	86785
common_voice_fr_19377739.wav	74113
common_voice_fr_19431687.wav	100225
common_voice_fr_19258057.wav	101377
common_voice_fr_19203187.wav	100225
common_voice_fr_18643562.wav	74497
common_voice_fr_19790630.wav	63360
common_voice_fr_19137447.wav	86785
common_voice_fr_18076400.wav	45313
common_voice_fr_20043561.wav	62977
common_voice_fr_19749587.wav	97153
common_voice_fr_18816076.wav	80257
common_voice_fr_17900411.wav	36865
common_voice_fr_19788382.wav	104449
common_voice_fr_18985632.wav	130560
common_voice_fr_19118577.wav	67200
common_voice_fr_19363861.wav	119040
common_voice_fr_18076262.wav	121729
common_voice_fr_20045751.wav	139777
common_voice_fr_17319479.wav	54145
common_voice_fr_19148603.wav	131329
common_voice_fr_19760440.wav	76800
common_voice_fr_19096363.wav	94465
common_voice_fr_17379097.wav	27265
common_voice_fr_18100672.wav	71040
common_voice_fr_18475618.wav	109825
common_voice_fr_19618913.wav	147073
common_voice_fr_18976613.wav	89857
common_voice_fr_18814574.wav	61057
common_voice_fr_19022609.wav	99073
common_voice_fr_17835776.wav	51073
common_voice_fr_17369522.wav	66433
common_voice_fr_19761065.wav	87553
common_voice_fr_17409686.wav	35713
common_voice_fr_19470759.wav	66817
common_voice_fr_18619374.wav	54145
common_voice_fr_18060900.wav	83713
common_voice_fr_19026079.wav	75649
common_voice_fr_19255564.wav	102145
common_voice_fr_19762671.wav	105217
common_voice_fr_19793001.wav	62977
common_voice_fr_19746879.wav	82560
common_voice_fr_19011776.wav	45697
common_voice_fr_17914986.wav	44545
common_voice_fr_18602272.wav	94465
common_voice_fr_19602690.wav	63360
common_voice_fr_19799661.wav	60289
common_voice_fr_18046021.wav	68737
common_voice_fr_18996792.wav	66049
common_voice_fr_19490368.wav	69505
common_voice_fr_17982551.wav	74113
common_voice_fr_17412980.wav	130945
common_voice_fr_17433113.wav	62593
common_voice_fr_19726924.wav	122113
common_voice_fr_18477155.wav	49920
common_voice_fr_18106584.wav	72577
common_voice_fr_19462022.wav	100225
common_voice_fr_19043099.wav	137089
common_voice_fr_19873870.wav	94849
common_voice_fr_19499102.wav	79489
common_voice_fr_19161571.wav	118273
common_voice_fr_19816613.wav	87937
common_voice_fr_19707028.wav	63360
common_voice_fr_18178719.wav	81025
common_voice_fr_19714662.wav	41473
common_voice_fr_19837108.wav	105985
common_voice_fr_19640796.wav	91777
common_voice_fr_19175212.wav	73345
common_voice_fr_19676151.wav	93313
common_voice_fr_18918104.wav	61825
common_voice_fr_19787144.wav	63360
common_voice_fr_19700995.wav	72193
common_voice_fr_19609499.wav	46080
common_voice_fr_19855280.wav	88705
common_voice_fr_19915347.wav	83713
common_voice_fr_19193308.wav	99840
common_voice_fr_17432481.wav	39169
common_voice_fr_19663240.wav	52225
common_voice_fr_19465335.wav	107520
common_voice_fr_19861207.wav	83329
common_voice_fr_18072041.wav	79873
common_voice_fr_19344574.wav	82177
common_voice_fr_17859845.wav	88320
common_voice_fr_19462016.wav	79105
common_voice_fr_19657859.wav	94080
common_voice_fr_19043862.wav	89473
common_voice_fr_19790115.wav	61825
common_voice_fr_19020440.wav	84865
common_voice_fr_19485632.wav	64513
common_voice_fr_18623634.wav	40320
common_voice_fr_18902924.wav	54913
common_voice_fr_19504259.wav	95617
common_voice_fr_19633514.wav	80640
common_voice_fr_19813405.wav	62209
common_voice_fr_18474771.wav	61057
common_voice_fr_19737163.wav	99840
common_voice_fr_17946876.wav	81025
common_voice_fr_19304552.wav	93697
common_voice_fr_19744731.wav	94849
common_voice_fr_19454799.wav	68353
common_voice_fr_19227799.wav	97537
common_voice_fr_19625560.wav	110593
common_voice_fr_20001650.wav	99840
common_voice_fr_19263174.wav	89473
common_voice_fr_18931715.wav	68353
common_voice_fr_19741820.wav	97153
common_voice_fr_19123414.wav	86017
common_voice_fr_18950136.wav	95617
common_voice_fr_19563510.wav	94465
common_voice_fr_18339089.wav	59905
common_voice_fr_19121229.wav	117889
common_voice_fr_19465329.wav	123649
common_voice_fr_19274031.wav	104065
common_voice_fr_19112917.wav	46465
common_voice_fr_18240105.wav	57217
common_voice_fr_18539192.wav	61057
common_voice_fr_19294261.wav	124800
common_voice_fr_18035627.wav	41473
common_voice_fr_18252232.wav	77185
common_voice_fr_19611154.wav	62209
common_voice_fr_19296175.wav	84865
common_voice_fr_19828306.wav	79489
common_voice_fr_19911014.wav	94465
common_voice_fr_19460096.wav	64897
common_voice_fr_19430152.wav	68737
common_voice_fr_19656354.wav	100609
common_voice_fr_19021121.wav	65665
common_voice_fr_19133946.wav	116737
common_voice_fr_19780367.wav	115585
common_voice_fr_18146706.wav	77569
common_voice_fr_19364043.wav	107137
common_voice_fr_18962048.wav	90240
common_voice_fr_19346139.wav	52993
common_voice_fr_19799412.wav	41857
common_voice_fr_19617552.wav	84097
common_voice_fr_19746807.wav	70273
common_voice_fr_19061862.wav	124800
common_voice_fr_17506237.wav	39553
common_voice_fr_19746842.wav	74113
common_voice_fr_19862906.wav	150529
common_voice_fr_19736777.wav	86400
common_voice_fr_19996168.wav	99457
common_voice_fr_19220560.wav	86400
common_voice_fr_17777562.wav	52225
common_voice_fr_19518458.wav	64513
common_voice_fr_19118531.wav	79489
common_voice_fr_19803612.wav	68353
common_voice_fr_19906800.wav	61825
common_voice_fr_18497817.wav	87937
common_voice_fr_19274603.wav	89857
common_voice_fr_18899886.wav	140929
common_voice_fr_19593434.wav	113280
common_voice_fr_18091197.wav	76800
common_voice_fr_19329627.wav	50689
common_voice_fr_19685531.wav	105985
common_voice_fr_18901951.wav	100609
common_voice_fr_19840299.wav	102529
common_voice_fr_19812769.wav	107137
common_voice_fr_18695954.wav	55680
common_voice_fr_18412845.wav	36865
common_voice_fr_19793186.wav	54529
common_voice_fr_19817786.wav	72960
common_voice_fr_19504280.wav	49537
common_voice_fr_18964598.wav	60673
common_voice_fr_19279465.wav	135937
common_voice_fr_19710241.wav	93697
common_voice_fr_19199729.wav	59137
common_voice_fr_19945074.wav	86017
common_voice_fr_19401287.wav	96385
common_voice_fr_19423776.wav	69505
common_voice_fr_18958835.wav	70657
common_voice_fr_19484106.wav	149377
common_voice_fr_19780674.wav	58369
common_voice_fr_19686993.wav	90625
common_voice_fr_18957096.wav	108673
common_voice_fr_19755646.wav	59520
common_voice_fr_19044577.wav	66817
common_voice_fr_18647824.wav	44929
common_voice_fr_18177756.wav	68737
common_voice_fr_19128377.wav	79489
common_voice_fr_19854211.wav	72577
common_voice_fr_18009199.wav	87169
common_voice_fr_19224702.wav	69889
common_voice_fr_18093002.wav	71425
common_voice_fr_19854320.wav	72960
common_voice_fr_18477149.wav	46465
common_voice_fr_18958813.wav	53760
common_voice_fr_19118671.wav	79489
common_voice_fr_19429497.wav	76033
common_voice_fr_18063655.wav	84097
common_voice_fr_19163093.wav	65665
common_voice_fr_17865285.wav	98305
common_voice_fr_17343031.wav	41473
common_voice_fr_19605150.wav	135169
common_voice_fr_19174945.wav	102145
common_voice_fr_19979118.wav	57985
common_voice_fr_18414653.wav	40705
common_voice_fr_19846827.wav	158593
common_voice_fr_18939806.wav	105985
common_voice_fr_19828945.wav	54529
common_voice_fr_17344512.wav	87553
common_voice_fr_19982597.wav	109057
common_voice_fr_18993858.wav	60673
common_voice_fr_18129732.wav	48385
common_voice_fr_19726739.wav	91777
common_voice_fr_19480920.wav	74113
common_voice_fr_17322531.wav	114817
common_voice_fr_17308437.wav	59137
common_voice_fr_19617916.wav	71809
common_voice_fr_19593239.wav	68737
common_voice_fr_19785547.wav	141313
common_voice_fr_17946810.wav	56065
common_voice_fr_19477031.wav	59137
common_voice_fr_19544428.wav	85249
common_voice_fr_19657158.wav	64897
common_voice_fr_17353599.wav	62593
common_voice_fr_19701444.wav	54145
common_voice_fr_18050969.wav	100225
common_voice_fr_17650335.wav	44160
common_voice_fr_19519771.wav	70657
common_voice_fr_18672878.wav	57217
common_voice_fr_19530500.wav	73729
common_voice_fr_19962979.wav	113280
common_voice_fr_18295494.wav	71809
