/work/b07502072/corpus/u-s2s/audio/cv4/es/sr_16k
common_voice_es_18673866.wav	56065
common_voice_es_18673884.wav	70657
common_voice_es_18673885.wav	59905
common_voice_es_18673887.wav	82177
common_voice_es_18673888.wav	81025
common_voice_es_18673906.wav	71425
common_voice_es_18673909.wav	44545
common_voice_es_18673912.wav	46465
common_voice_es_18673915.wav	75265
common_voice_es_19664086.wav	101760
common_voice_es_19664091.wav	95233
common_voice_es_19664095.wav	104833
common_voice_es_19664098.wav	138240
common_voice_es_19664101.wav	110593
common_voice_es_19664222.wav	81793
common_voice_es_19664223.wav	109825
common_voice_es_19664224.wav	93313
common_voice_es_19664225.wav	108289
common_voice_es_19664226.wav	131329
common_voice_es_19664320.wav	60289
common_voice_es_19664323.wav	110977
common_voice_es_19664324.wav	115585
common_voice_es_19664326.wav	109825
common_voice_es_19664656.wav	117889
common_voice_es_19664658.wav	81409
common_voice_es_19664660.wav	74880
common_voice_es_19664661.wav	87553
common_voice_es_19664717.wav	106369
common_voice_es_19664718.wav	72193
common_voice_es_19664727.wav	96769
common_voice_es_19664745.wav	124417
common_voice_es_19664748.wav	73345
common_voice_es_19664752.wav	106369
common_voice_es_19664753.wav	80257
common_voice_es_19664757.wav	102145
common_voice_es_19664763.wav	125185
common_voice_es_19664764.wav	99073
common_voice_es_19664767.wav	92545
common_voice_es_19664770.wav	78337
common_voice_es_19664774.wav	51457
common_voice_es_19664780.wav	76417
common_voice_es_19664787.wav	101377
common_voice_es_19664789.wav	76033
common_voice_es_19664791.wav	86400
common_voice_es_19664792.wav	101377
common_voice_es_19664833.wav	106369
common_voice_es_19664835.wav	114817
common_voice_es_19664837.wav	61825
common_voice_es_19664839.wav	82560
common_voice_es_19664840.wav	84480
common_voice_es_19664851.wav	80257
common_voice_es_19664852.wav	75649
common_voice_es_19664853.wav	57985
common_voice_es_19664854.wav	60289
common_voice_es_19664855.wav	74113
common_voice_es_19664867.wav	71809
common_voice_es_19664869.wav	86785
common_voice_es_19664870.wav	94849
common_voice_es_19664871.wav	76417
common_voice_es_19664872.wav	67200
common_voice_es_19664881.wav	99457
common_voice_es_19664882.wav	103680
common_voice_es_19664898.wav	60289
common_voice_es_19664899.wav	103680
common_voice_es_19664906.wav	71425
common_voice_es_19664907.wav	57217
common_voice_es_19664908.wav	75649
common_voice_es_19664909.wav	107520
common_voice_es_19664910.wav	92545
common_voice_es_19665078.wav	95617
common_voice_es_19665079.wav	99457
common_voice_es_19665080.wav	82945
common_voice_es_19665081.wav	70273
common_voice_es_19665082.wav	71425
common_voice_es_19665104.wav	61825
common_voice_es_19665105.wav	104833
common_voice_es_19665107.wav	79489
common_voice_es_19665129.wav	111745
common_voice_es_19665130.wav	108289
common_voice_es_19665132.wav	140160
common_voice_es_19665133.wav	69889
common_voice_es_19665135.wav	84097
common_voice_es_19665164.wav	102145
common_voice_es_19665165.wav	80257
common_voice_es_19665166.wav	61825
common_voice_es_19665167.wav	88320
common_voice_es_19665168.wav	82945
common_voice_es_19665249.wav	102145
common_voice_es_19665250.wav	68353
common_voice_es_19665252.wav	119040
common_voice_es_19665254.wav	106753
common_voice_es_19665281.wav	91777
common_voice_es_19665283.wav	81793
common_voice_es_19665286.wav	114049
common_voice_es_19665287.wav	70273
common_voice_es_19665288.wav	49153
common_voice_es_19024771.wav	78337
common_voice_es_19024778.wav	51457
common_voice_es_19024788.wav	69505
common_voice_es_19024839.wav	63745
common_voice_es_19024841.wav	44545
common_voice_es_19024843.wav	62977
common_voice_es_19024880.wav	90625
common_voice_es_19024883.wav	59137
common_voice_es_19024894.wav	43777
common_voice_es_19024897.wav	79105
common_voice_es_19024898.wav	55297
common_voice_es_19024936.wav	61825
common_voice_es_19024937.wav	42625
common_voice_es_19024939.wav	53377
common_voice_es_19024940.wav	56065
common_voice_es_19024949.wav	51457
common_voice_es_19024950.wav	63745
common_voice_es_19024952.wav	50305
common_voice_es_19024993.wav	70657
common_voice_es_19025000.wav	90625
common_voice_es_19025001.wav	69505
common_voice_es_19025009.wav	43777
common_voice_es_19025015.wav	51457
common_voice_es_19025020.wav	82945
common_voice_es_19025023.wav	61825
common_voice_es_19025039.wav	63745
common_voice_es_19025045.wav	63745
common_voice_es_19025054.wav	55297
common_voice_es_19025056.wav	55297
common_voice_es_19609063.wav	132865
common_voice_es_19609069.wav	163969
common_voice_es_19609076.wav	110593
common_voice_es_19609078.wav	115585
common_voice_es_19609108.wav	92160
common_voice_es_19609112.wav	83713
common_voice_es_19609115.wav	69505
common_voice_es_19609118.wav	112897
common_voice_es_19609122.wav	92160
common_voice_es_19609154.wav	99073
common_voice_es_19609155.wav	92929
common_voice_es_19609156.wav	71425
common_voice_es_19609157.wav	69505
common_voice_es_19609194.wav	87169
common_voice_es_19609204.wav	46849
common_voice_es_19609233.wav	94080
common_voice_es_19609234.wav	49537
common_voice_es_19609235.wav	62209
common_voice_es_19609236.wav	88320
common_voice_es_19609293.wav	84097
common_voice_es_19609295.wav	99840
common_voice_es_19609444.wav	45313
common_voice_es_19609448.wav	69120
common_voice_es_19609449.wav	80257
common_voice_es_19609455.wav	61057
common_voice_es_19609456.wav	60289
common_voice_es_19609457.wav	72193
common_voice_es_19609458.wav	65665
common_voice_es_19609460.wav	79873
common_voice_es_19609492.wav	70273
common_voice_es_19609503.wav	74880
common_voice_es_19609507.wav	72193
common_voice_es_19609508.wav	107905
common_voice_es_19609571.wav	62977
common_voice_es_19609575.wav	90625
common_voice_es_19609579.wav	85633
common_voice_es_19609585.wav	72960
common_voice_es_19609592.wav	59137
common_voice_es_19609616.wav	94080
common_voice_es_19609618.wav	71809
common_voice_es_19609624.wav	122880
common_voice_es_19609630.wav	61825
common_voice_es_19609632.wav	81793
common_voice_es_19609719.wav	76033
common_voice_es_19609725.wav	87937
common_voice_es_19609726.wav	54913
common_voice_es_19609727.wav	34945
common_voice_es_19609728.wav	61825
common_voice_es_19609760.wav	84097
common_voice_es_19609764.wav	112513
common_voice_es_19609767.wav	42625
common_voice_es_19609768.wav	61825
common_voice_es_19609769.wav	109825
common_voice_es_19609798.wav	81025
common_voice_es_19609800.wav	96385
common_voice_es_19609801.wav	105600
common_voice_es_19609802.wav	84480
common_voice_es_19609838.wav	69505
common_voice_es_19609839.wav	65280
common_voice_es_19609840.wav	68353
common_voice_es_19609842.wav	66433
common_voice_es_19609843.wav	80257
common_voice_es_19609865.wav	64129
common_voice_es_19609866.wav	75649
common_voice_es_19609867.wav	81025
common_voice_es_19609869.wav	125185
common_voice_es_19609905.wav	74880
common_voice_es_19609907.wav	61440
common_voice_es_19609909.wav	51073
common_voice_es_19609914.wav	43009
common_voice_es_19609950.wav	86785
common_voice_es_19609951.wav	88320
common_voice_es_19609952.wav	90240
common_voice_es_19609953.wav	86400
common_voice_es_19609954.wav	54145
common_voice_es_19610079.wav	110977
common_voice_es_19610082.wav	84865
common_voice_es_19610087.wav	74113
common_voice_es_19610106.wav	102145
common_voice_es_19610115.wav	84865
common_voice_es_19610121.wav	99840
common_voice_es_19610132.wav	64129
common_voice_es_19610133.wav	77953
common_voice_es_19610134.wav	84480
common_voice_es_19610135.wav	76033
common_voice_es_19610136.wav	58369
common_voice_es_19610137.wav	73345
common_voice_es_19610138.wav	87553
common_voice_es_19138262.wav	92545
common_voice_es_19138263.wav	104065
common_voice_es_19138264.wav	105985
common_voice_es_19138265.wav	82945
common_voice_es_19139161.wav	107905
common_voice_es_19139162.wav	87937
common_voice_es_19139163.wav	62977
common_voice_es_19139164.wav	92545
common_voice_es_19139166.wav	68737
common_voice_es_19139553.wav	96385
common_voice_es_19139557.wav	69505
common_voice_es_19139634.wav	65665
common_voice_es_19139636.wav	73345
common_voice_es_19139677.wav	79105
common_voice_es_19139678.wav	84097
common_voice_es_19139679.wav	73345
common_voice_es_19139680.wav	57217
common_voice_es_19381670.wav	92545
common_voice_es_19381671.wav	38785
common_voice_es_19381673.wav	32257
common_voice_es_19381676.wav	80257
common_voice_es_19381677.wav	90625
common_voice_es_19381683.wav	61825
common_voice_es_19381684.wav	82177
common_voice_es_19381685.wav	55297
common_voice_es_19381686.wav	59137
common_voice_es_19381687.wav	91777
common_voice_es_19381690.wav	100225
common_voice_es_19381692.wav	63745
common_voice_es_19381694.wav	140545
common_voice_es_19381696.wav	72577
common_voice_es_19381697.wav	52225
common_voice_es_19381698.wav	109057
common_voice_es_19381699.wav	61057
common_voice_es_19381700.wav	87937
common_voice_es_19381701.wav	70657
common_voice_es_19381702.wav	69505
common_voice_es_19381713.wav	98305
common_voice_es_19381714.wav	59905
common_voice_es_19381715.wav	88705
common_voice_es_19381716.wav	65665
common_voice_es_19381717.wav	98305
common_voice_es_19381739.wav	88705
common_voice_es_19381740.wav	104065
common_voice_es_19381741.wav	48385
common_voice_es_19381742.wav	59905
common_voice_es_19381744.wav	97537
common_voice_es_19381745.wav	52225
common_voice_es_19381746.wav	93697
common_voice_es_19381748.wav	94465
common_voice_es_19381749.wav	64897
common_voice_es_19381750.wav	103297
common_voice_es_19381751.wav	80257
common_voice_es_19381752.wav	49537
common_voice_es_19381753.wav	103297
common_voice_es_19381754.wav	84097
common_voice_es_19381755.wav	66817
common_voice_es_19381757.wav	57985
common_voice_es_19381763.wav	61825
common_voice_es_19381764.wav	121345
common_voice_es_19381765.wav	45697
common_voice_es_19381766.wav	56065
common_voice_es_19381767.wav	103297
common_voice_es_19381768.wav	59905
common_voice_es_19381769.wav	95617
common_voice_es_19381770.wav	69505
common_voice_es_19381771.wav	127105
common_voice_es_19381772.wav	54145
common_voice_es_19381778.wav	48385
common_voice_es_19381779.wav	88705
common_voice_es_19381780.wav	98305
common_voice_es_19381781.wav	115585
common_voice_es_19381782.wav	52225
common_voice_es_19381783.wav	77185
common_voice_es_19381784.wav	99457
common_voice_es_19381785.wav	113665
common_voice_es_19381786.wav	92545
common_voice_es_19381787.wav	92545
common_voice_es_19381788.wav	54145
common_voice_es_19381789.wav	63745
common_voice_es_19381790.wav	54145
common_voice_es_19381791.wav	67585
common_voice_es_19506913.wav	115200
common_voice_es_19506914.wav	118273
common_voice_es_19506915.wav	125185
common_voice_es_19506916.wav	101760
common_voice_es_19506917.wav	131713
common_voice_es_19506978.wav	65280
common_voice_es_19506979.wav	74880
common_voice_es_19506980.wav	76800
common_voice_es_19506981.wav	79105
common_voice_es_19506982.wav	162433
common_voice_es_19506983.wav	100609
common_voice_es_19506984.wav	143617
common_voice_es_19506985.wav	105600
common_voice_es_19506986.wav	127873
common_voice_es_19506987.wav	156289
common_voice_es_19506988.wav	114049
common_voice_es_19506989.wav	125569
common_voice_es_19506990.wav	104449
common_voice_es_19506991.wav	132865
common_voice_es_19506992.wav	93697
common_voice_es_19506993.wav	110593
common_voice_es_19506995.wav	119425
common_voice_es_19506996.wav	91393
common_voice_es_19506998.wav	101377
common_voice_es_19506999.wav	79105
common_voice_es_19507000.wav	117505
common_voice_es_19507001.wav	80640
common_voice_es_19507002.wav	134017
common_voice_es_19507003.wav	58753
common_voice_es_19507004.wav	115585
common_voice_es_19507005.wav	105600
common_voice_es_19507006.wav	94080
common_voice_es_19507007.wav	49920
common_voice_es_19507009.wav	69505
common_voice_es_19507010.wav	132865
common_voice_es_19507011.wav	84097
common_voice_es_19507012.wav	87937
common_voice_es_19507018.wav	125185
common_voice_es_19507020.wav	119040
common_voice_es_19507021.wav	105600
common_voice_es_19507022.wav	69505
common_voice_es_19511716.wav	131713
common_voice_es_19511717.wav	128257
common_voice_es_19511718.wav	156673
common_voice_es_19511720.wav	136320
common_voice_es_19511722.wav	121345
common_voice_es_19511726.wav	92545
common_voice_es_19511727.wav	114049
common_voice_es_19511728.wav	87169
common_voice_es_19511729.wav	95617
common_voice_es_19511730.wav	124033
common_voice_es_19511731.wav	84865
common_voice_es_19511732.wav	102913
common_voice_es_19511733.wav	66433
common_voice_es_19511734.wav	100225
common_voice_es_19511735.wav	92160
common_voice_es_19511736.wav	95233
common_voice_es_19511737.wav	82177
common_voice_es_19511738.wav	98689
common_voice_es_19511739.wav	105985
common_voice_es_19511740.wav	94080
common_voice_es_19511741.wav	91777
common_voice_es_19511742.wav	72577
common_voice_es_19511743.wav	106753
common_voice_es_19511744.wav	115200
common_voice_es_19511745.wav	72577
common_voice_es_19511746.wav	74880
common_voice_es_19511747.wav	101377
common_voice_es_19511748.wav	137089
common_voice_es_19511749.wav	121729
common_voice_es_19511750.wav	106369
common_voice_es_19511751.wav	93697
common_voice_es_19511752.wav	66049
common_voice_es_19511753.wav	102913
common_voice_es_19511754.wav	68353
common_voice_es_19511755.wav	119425
common_voice_es_19511756.wav	110209
common_voice_es_19511757.wav	74497
common_voice_es_19511758.wav	100993
common_voice_es_19511761.wav	64897
common_voice_es_19511762.wav	81025
common_voice_es_19511763.wav	103297
common_voice_es_19511764.wav	48385
common_voice_es_19511765.wav	99457
common_voice_es_19511766.wav	71425
common_voice_es_19511767.wav	87553
common_voice_es_19511768.wav	86017
common_voice_es_19511769.wav	92545
common_voice_es_19511770.wav	77953
common_voice_es_19484673.wav	66817
common_voice_es_19484674.wav	130177
common_voice_es_19484675.wav	130945
common_voice_es_19484676.wav	113665
common_voice_es_19484677.wav	73345
common_voice_es_19484679.wav	82945
common_voice_es_19484680.wav	82945
common_voice_es_19484681.wav	103297
common_voice_es_19484717.wav	117505
common_voice_es_19484718.wav	65665
common_voice_es_19484719.wav	66817
common_voice_es_19484720.wav	93697
common_voice_es_19484721.wav	107905
common_voice_es_19484737.wav	143617
common_voice_es_19484738.wav	112897
common_voice_es_19484739.wav	69505
common_voice_es_19484740.wav	122497
common_voice_es_19484741.wav	107137
common_voice_es_19484748.wav	97537
common_voice_es_19484749.wav	107137
common_voice_es_19484751.wav	57985
common_voice_es_19484753.wav	54145
common_voice_es_19484754.wav	68737
common_voice_es_19484766.wav	76417
common_voice_es_19484767.wav	78337
common_voice_es_19484768.wav	70657
common_voice_es_19484769.wav	105985
common_voice_es_19484770.wav	72577
common_voice_es_19484797.wav	103297
common_voice_es_19484798.wav	115585
common_voice_es_19484799.wav	87937
common_voice_es_19484800.wav	48385
common_voice_es_19484801.wav	54145
common_voice_es_19484812.wav	81025
common_voice_es_19484813.wav	65665
common_voice_es_19484814.wav	53377
common_voice_es_19484815.wav	79105
common_voice_es_19484827.wav	88705
common_voice_es_19484828.wav	99457
common_voice_es_19484829.wav	82945
common_voice_es_19484831.wav	99457
common_voice_es_19484838.wav	96385
common_voice_es_19484839.wav	84865
common_voice_es_19484840.wav	101377
common_voice_es_19484841.wav	112897
common_voice_es_19484857.wav	65665
common_voice_es_19484858.wav	113665
common_voice_es_19484859.wav	127105
common_voice_es_19484862.wav	82945
common_voice_es_19484863.wav	115585
common_voice_es_19484864.wav	109825
common_voice_es_19484866.wav	143617
common_voice_es_19484877.wav	82177
common_voice_es_19484878.wav	79105
common_voice_es_19484879.wav	101377
common_voice_es_19484880.wav	78337
common_voice_es_19484881.wav	130177
common_voice_es_19484887.wav	157825
common_voice_es_19484888.wav	126337
common_voice_es_19484889.wav	103297
common_voice_es_19484890.wav	64897
common_voice_es_19484891.wav	86017
common_voice_es_19484892.wav	92545
common_voice_es_19484893.wav	67585
common_voice_es_19484894.wav	79105
common_voice_es_19484895.wav	103297
common_voice_es_19484896.wav	75265
common_voice_es_19484897.wav	99457
common_voice_es_19484898.wav	84865
common_voice_es_19484899.wav	77185
common_voice_es_19484900.wav	91777
common_voice_es_19484901.wav	118657
common_voice_es_19484902.wav	105217
common_voice_es_19484903.wav	111745
common_voice_es_19484904.wav	118657
common_voice_es_19484905.wav	66817
common_voice_es_19484906.wav	70657
common_voice_es_19484907.wav	96385
common_voice_es_19484908.wav	98305
common_voice_es_19484910.wav	48385
common_voice_es_19484911.wav	93697
common_voice_es_19484912.wav	89857
common_voice_es_19484913.wav	38785
common_voice_es_19484914.wav	54145
common_voice_es_19484916.wav	111745
common_voice_es_19484932.wav	110977
common_voice_es_19484933.wav	69505
common_voice_es_19484934.wav	74497
common_voice_es_19484935.wav	125185
common_voice_es_20003799.wav	109057
common_voice_es_20003800.wav	102145
common_voice_es_20003801.wav	109440
common_voice_es_20003805.wav	73345
common_voice_es_20003856.wav	63360
common_voice_es_20003857.wav	68737
common_voice_es_20003859.wav	60289
common_voice_es_20003860.wav	94465
common_voice_es_20003896.wav	95617
common_voice_es_20003897.wav	88320
common_voice_es_20003898.wav	58753
common_voice_es_20003899.wav	76033
common_voice_es_20003900.wav	79489
common_voice_es_20003947.wav	66817
common_voice_es_20003948.wav	48385
common_voice_es_20003949.wav	97153
common_voice_es_20003950.wav	79873
common_voice_es_20003951.wav	84865
common_voice_es_20003974.wav	91009
common_voice_es_20003975.wav	49153
common_voice_es_20003977.wav	69505
common_voice_es_20003978.wav	66433
common_voice_es_20003979.wav	51073
common_voice_es_20003993.wav	51457
common_voice_es_20003995.wav	81409
common_voice_es_20004036.wav	86017
common_voice_es_20004038.wav	56065
common_voice_es_20004039.wav	82177
common_voice_es_20004040.wav	72193
common_voice_es_20004041.wav	60673
common_voice_es_20004170.wav	57600
common_voice_es_20004171.wav	89857
common_voice_es_20004172.wav	94080
common_voice_es_20004173.wav	76033
common_voice_es_20004174.wav	56833
common_voice_es_20004220.wav	87937
common_voice_es_20004221.wav	85633
common_voice_es_20004222.wav	82945
common_voice_es_20004223.wav	87937
common_voice_es_20004248.wav	76417
common_voice_es_20004249.wav	61057
common_voice_es_20004250.wav	62593
common_voice_es_20004251.wav	59520
common_voice_es_20004252.wav	57217
common_voice_es_20004263.wav	74113
common_voice_es_20004264.wav	97537
common_voice_es_20004265.wav	47233
common_voice_es_20004266.wav	58369
common_voice_es_20004267.wav	75265
common_voice_es_20004308.wav	80640
common_voice_es_20004309.wav	49153
common_voice_es_20004310.wav	71040
common_voice_es_20004312.wav	81793
common_voice_es_20004330.wav	65665
common_voice_es_20004334.wav	76800
common_voice_es_20004336.wav	71040
common_voice_es_20004337.wav	47233
common_voice_es_20004358.wav	78720
common_voice_es_20004359.wav	77953
common_voice_es_20004360.wav	47233
common_voice_es_20004361.wav	85633
common_voice_es_20004362.wav	79489
common_voice_es_20004375.wav	79105
common_voice_es_20004376.wav	73345
common_voice_es_20004408.wav	92545
common_voice_es_20004409.wav	92545
common_voice_es_20004410.wav	77569
common_voice_es_20004411.wav	101760
common_voice_es_20004442.wav	69889
common_voice_es_20004444.wav	64513
common_voice_es_20004445.wav	73345
common_voice_es_20004636.wav	94849
common_voice_es_20004637.wav	65665
common_voice_es_20004638.wav	72960
common_voice_es_20004639.wav	98689
common_voice_es_20004640.wav	78337
common_voice_es_20004691.wav	86785
common_voice_es_20004692.wav	105985
common_voice_es_20004693.wav	88320
common_voice_es_20004694.wav	91009
common_voice_es_20004695.wav	81793
common_voice_es_20004712.wav	76033
common_voice_es_20004713.wav	96769
common_voice_es_20004714.wav	60289
common_voice_es_20004716.wav	52225
common_voice_es_20004717.wav	68737
common_voice_es_20004752.wav	48385
common_voice_es_20004753.wav	73345
common_voice_es_20004754.wav	61825
common_voice_es_20004755.wav	62209
common_voice_es_18376701.wav	76417
common_voice_es_18376774.wav	48385
common_voice_es_18376956.wav	101377
common_voice_es_18463510.wav	47617
common_voice_es_18463512.wav	85633
common_voice_es_18463515.wav	69120
common_voice_es_18463526.wav	38400
common_voice_es_18463527.wav	129025
common_voice_es_18463536.wav	67200
common_voice_es_18463537.wav	49153
common_voice_es_18463541.wav	41857
common_voice_es_18463542.wav	48769
common_voice_es_18527366.wav	43777
common_voice_es_18527369.wav	66433
common_voice_es_18527370.wav	58753
common_voice_es_18545832.wav	66433
common_voice_es_18545834.wav	57600
common_voice_es_18545835.wav	51840
common_voice_es_18545838.wav	68353
common_voice_es_18545846.wav	67969
common_voice_es_18545847.wav	110593
common_voice_es_18545848.wav	78720
common_voice_es_18545849.wav	71040
common_voice_es_18545850.wav	49153
common_voice_es_18545854.wav	63360
common_voice_es_18545856.wav	126720
common_voice_es_18545857.wav	90240
common_voice_es_18545867.wav	150529
common_voice_es_18545869.wav	107905
common_voice_es_18545870.wav	72577
common_voice_es_18545874.wav	56065
common_voice_es_19159308.wav	82177
common_voice_es_19159309.wav	52609
common_voice_es_19159310.wav	70273
common_voice_es_19159311.wav	62977
common_voice_es_19159312.wav	82177
common_voice_es_19159313.wav	110593
common_voice_es_19159314.wav	52993
common_voice_es_19159315.wav	63745
common_voice_es_19159316.wav	45697
common_voice_es_19159317.wav	48000
common_voice_es_19159319.wav	66433
common_voice_es_19159320.wav	94849
common_voice_es_19159322.wav	76033
common_voice_es_19159323.wav	56065
common_voice_es_19159324.wav	76033
common_voice_es_19159325.wav	102529
common_voice_es_19159326.wav	68353
common_voice_es_19159327.wav	97153
common_voice_es_19159328.wav	64129
common_voice_es_19159329.wav	64513
common_voice_es_19159330.wav	50305
common_voice_es_19159331.wav	104833
common_voice_es_19159332.wav	81793
common_voice_es_19159333.wav	83713
common_voice_es_19159334.wav	43777
common_voice_es_19159335.wav	73345
common_voice_es_19159336.wav	105217
common_voice_es_19159337.wav	80640
common_voice_es_19159338.wav	54145
common_voice_es_19159339.wav	82945
common_voice_es_19159340.wav	67969
common_voice_es_19159341.wav	81025
common_voice_es_19159342.wav	72577
common_voice_es_19159343.wav	67200
common_voice_es_19159344.wav	84865
common_voice_es_19159345.wav	73729
common_voice_es_19159346.wav	51457
common_voice_es_19159347.wav	65280
common_voice_es_19159348.wav	79105
common_voice_es_19159350.wav	84865
common_voice_es_19159351.wav	115200
common_voice_es_19159352.wav	63745
common_voice_es_19159353.wav	67200
common_voice_es_19159354.wav	87169
common_voice_es_19159355.wav	77953
common_voice_es_19159356.wav	74880
common_voice_es_19159357.wav	51073
common_voice_es_19164578.wav	72193
common_voice_es_19164579.wav	82177
common_voice_es_19164580.wav	86400
common_voice_es_19164581.wav	65280
common_voice_es_19164582.wav	60673
common_voice_es_19164583.wav	67200
common_voice_es_19164584.wav	47233
common_voice_es_19164585.wav	61440
common_voice_es_19164586.wav	100225
common_voice_es_19164597.wav	48385
common_voice_es_19164598.wav	95233
common_voice_es_19164599.wav	66049
common_voice_es_19164600.wav	57600
common_voice_es_19164601.wav	79873
common_voice_es_19164602.wav	74880
common_voice_es_19164603.wav	95617
common_voice_es_19164604.wav	91393
common_voice_es_19164605.wav	109825
common_voice_es_19164606.wav	77185
common_voice_es_19164607.wav	70657
common_voice_es_19164608.wav	90625
common_voice_es_19164609.wav	86017
common_voice_es_19164610.wav	68737
common_voice_es_19164612.wav	64513
common_voice_es_19164613.wav	53760
common_voice_es_19164614.wav	67200
common_voice_es_19164615.wav	54913
common_voice_es_19164616.wav	90625
common_voice_es_19164617.wav	76033
common_voice_es_19164618.wav	62209
common_voice_es_19164619.wav	55680
common_voice_es_19164620.wav	60289
common_voice_es_19164627.wav	75265
common_voice_es_19164628.wav	74880
common_voice_es_19164629.wav	80640
common_voice_es_19164630.wav	48385
common_voice_es_19164631.wav	75265
common_voice_es_19164637.wav	55297
common_voice_es_19164638.wav	79105
common_voice_es_19164639.wav	82177
common_voice_es_19164641.wav	90625
common_voice_es_19164648.wav	91777
common_voice_es_19164649.wav	87169
common_voice_es_19164650.wav	97537
common_voice_es_19164651.wav	77953
common_voice_es_19741866.wav	123649
common_voice_es_19741868.wav	99840
common_voice_es_19741870.wav	98305
common_voice_es_19741874.wav	88705
common_voice_es_19741876.wav	96385
common_voice_es_19742080.wav	99840
common_voice_es_19742083.wav	67969
common_voice_es_19742087.wav	118273
common_voice_es_19742090.wav	124033
common_voice_es_19742095.wav	79105
common_voice_es_19742156.wav	112513
common_voice_es_19742159.wav	68353
common_voice_es_19742162.wav	102529
common_voice_es_19742165.wav	102913
common_voice_es_19742856.wav	120193
common_voice_es_19742859.wav	109057
common_voice_es_19742861.wav	99073
common_voice_es_19742867.wav	97153
common_voice_es_19742925.wav	116353
common_voice_es_19742927.wav	94465
common_voice_es_19742928.wav	111745
common_voice_es_19742929.wav	88705
common_voice_es_19742930.wav	74880
common_voice_es_19743043.wav	107905
common_voice_es_19743045.wav	77569
common_voice_es_19743046.wav	108673
common_voice_es_19743048.wav	120960
common_voice_es_19743049.wav	124033
common_voice_es_19743087.wav	91009
common_voice_es_19743088.wav	65665
common_voice_es_19743089.wav	140160
common_voice_es_19743092.wav	100993
common_voice_es_19743154.wav	71040
common_voice_es_19743157.wav	106369
common_voice_es_19743159.wav	117889
common_voice_es_19743161.wav	114433
common_voice_es_19743165.wav	114049
common_voice_es_19743196.wav	75649
common_voice_es_19743197.wav	124417
common_voice_es_19743200.wav	88705
common_voice_es_19743201.wav	129025
common_voice_es_19743259.wav	144385
common_voice_es_19743260.wav	115969
common_voice_es_19743261.wav	86400
common_voice_es_19743262.wav	129409
common_voice_es_19743263.wav	67585
common_voice_es_19743341.wav	87553
common_voice_es_19743342.wav	94080
common_voice_es_19743344.wav	90625
common_voice_es_19743350.wav	82177
common_voice_es_19743401.wav	121729
common_voice_es_19743404.wav	112129
common_voice_es_19743406.wav	117505
common_voice_es_19743407.wav	87937
common_voice_es_19743408.wav	128640
common_voice_es_19743688.wav	96385
common_voice_es_19743692.wav	84097
common_voice_es_19743693.wav	89857
common_voice_es_19743701.wav	108673
common_voice_es_19743704.wav	112513
common_voice_es_19743706.wav	82560
common_voice_es_19743710.wav	89089
common_voice_es_19743713.wav	88705
common_voice_es_19743740.wav	72577
common_voice_es_19743741.wav	94465
common_voice_es_19743743.wav	89857
common_voice_es_19743744.wav	92160
common_voice_es_19743785.wav	109057
common_voice_es_19743790.wav	115200
common_voice_es_19743793.wav	107137
common_voice_es_19743794.wav	84097
common_voice_es_19743835.wav	120960
common_voice_es_19743837.wav	78337
common_voice_es_19743838.wav	105217
common_voice_es_19743874.wav	82560
common_voice_es_19743875.wav	91009
common_voice_es_19743877.wav	77185
common_voice_es_19743878.wav	99073
common_voice_es_19743920.wav	113280
common_voice_es_19743924.wav	77569
common_voice_es_19743929.wav	52609
common_voice_es_19743931.wav	81793
common_voice_es_19743933.wav	98305
common_voice_es_19743950.wav	85633
common_voice_es_19743951.wav	120577
common_voice_es_19743952.wav	71809
common_voice_es_19743953.wav	69120
common_voice_es_19743954.wav	113665
common_voice_es_19744005.wav	89857
common_voice_es_19744006.wav	62593
common_voice_es_19744008.wav	120193
common_voice_es_19744011.wav	85633
common_voice_es_19744013.wav	108289
common_voice_es_19200220.wav	67585
common_voice_es_19200221.wav	99457
common_voice_es_19200222.wav	103297
common_voice_es_19200223.wav	102145
common_voice_es_19200224.wav	76417
common_voice_es_19200228.wav	76417
common_voice_es_19200229.wav	80257
common_voice_es_19200230.wav	71425
common_voice_es_19200231.wav	68737
common_voice_es_19200232.wav	77185
common_voice_es_19200233.wav	111745
common_voice_es_19200234.wav	123265
common_voice_es_19200235.wav	88705
common_voice_es_19200236.wav	98305
common_voice_es_19200237.wav	86785
common_voice_es_19200238.wav	77185
common_voice_es_19200239.wav	145537
common_voice_es_19200240.wav	75265
common_voice_es_19200241.wav	87937
common_voice_es_19200242.wav	111745
common_voice_es_19200243.wav	82945
common_voice_es_19200244.wav	72577
common_voice_es_19200245.wav	110977
common_voice_es_19200246.wav	67585
common_voice_es_19200247.wav	93697
common_voice_es_19200249.wav	88705
common_voice_es_19200250.wav	99457
common_voice_es_19200251.wav	82945
common_voice_es_19200252.wav	114817
common_voice_es_19200253.wav	115585
common_voice_es_19200254.wav	104065
common_voice_es_19200255.wav	89857
common_voice_es_19200257.wav	71425
common_voice_es_19200258.wav	86785
common_voice_es_19200259.wav	73345
common_voice_es_19200260.wav	70657
common_voice_es_19200261.wav	94465
common_voice_es_19200262.wav	103297
common_voice_es_19200264.wav	69505
common_voice_es_19200265.wav	84097
common_voice_es_19200266.wav	87937
common_voice_es_19200273.wav	88705
