/work/b07502072/corpus/u-s2s/audio/cv4/sr_16k
common_voice_de_19522297.wav	107840
common_voice_de_19573314.wav	60000
common_voice_de_20012972.wav	69760
common_voice_de_18268415.wav	48160
common_voice_de_19855873.wav	50400
common_voice_de_19621388.wav	120480
common_voice_de_19574250.wav	84800
common_voice_de_19147767.wav	50400
common_voice_de_18351066.wav	26720
common_voice_de_18462092.wav	29280
common_voice_de_18986068.wav	45280
common_voice_de_19135896.wav	76960
common_voice_de_19146471.wav	75360
common_voice_de_18400655.wav	20640
common_voice_de_19780270.wav	69440
common_voice_de_18439342.wav	48000
common_voice_de_19360539.wav	47200
common_voice_de_19946574.wav	50080
common_voice_de_19946841.wav	72000
common_voice_de_19837621.wav	54240
common_voice_de_19012390.wav	53760
common_voice_de_19615777.wav	58560
common_voice_de_19567066.wav	67520
common_voice_de_19145096.wav	63040
common_voice_de_19370966.wav	52320
common_voice_de_19153784.wav	56800
common_voice_de_19155745.wav	87040
common_voice_de_19457404.wav	51520
common_voice_de_19506907.wav	40640
common_voice_de_19166219.wav	43680
common_voice_de_18770116.wav	31360
common_voice_de_19036783.wav	30880
common_voice_de_18731341.wav	50720
common_voice_de_18984314.wav	39360
common_voice_de_19222508.wav	51200
common_voice_de_19130278.wav	70720
common_voice_de_19645512.wav	55200
common_voice_de_19012309.wav	49920
common_voice_de_19150340.wav	70720
common_voice_de_19550819.wav	67520
common_voice_de_19116240.wav	75680
common_voice_de_19177013.wav	68480
common_voice_de_18661391.wav	47840
common_voice_de_18912330.wav	52960
common_voice_de_18586004.wav	45920
common_voice_de_18566785.wav	22880
common_voice_de_18414785.wav	28800
common_voice_de_19974157.wav	53920
common_voice_de_19181678.wav	94400
common_voice_de_19518971.wav	77920
common_voice_de_19621192.wav	78560
common_voice_de_19032539.wav	98560
common_voice_de_19068622.wav	45600
common_voice_de_19275370.wav	56160
common_voice_de_19168671.wav	50720
common_voice_de_19708907.wav	71520
common_voice_de_19837245.wav	96480
common_voice_de_19604682.wav	51200
common_voice_de_19165104.wav	57280
common_voice_de_19532780.wav	77600
common_voice_de_19542645.wav	34400
common_voice_de_19067556.wav	73440
common_voice_de_19147991.wav	57760
common_voice_de_19689089.wav	42560
common_voice_de_18700373.wav	19200
common_voice_de_19268481.wav	72800
common_voice_de_19033818.wav	16160
common_voice_de_19693422.wav	47680
common_voice_de_19067578.wav	40320
common_voice_de_18893530.wav	37600
common_voice_de_19522295.wav	91040
common_voice_de_19120359.wav	77120
common_voice_de_19603105.wav	63680
common_voice_de_19989009.wav	85440
common_voice_de_19082983.wav	38240
common_voice_de_19652142.wav	72640
common_voice_de_19689170.wav	42400
common_voice_de_18462502.wav	55040
common_voice_de_19616018.wav	84320
common_voice_de_19145305.wav	64800
common_voice_de_19089502.wav	40480
common_voice_de_19655851.wav	85920
common_voice_de_18638912.wav	44640
common_voice_de_18549150.wav	56960
common_voice_de_18489736.wav	26240
common_voice_de_19279880.wav	71360
common_voice_de_19457578.wav	52320
common_voice_de_19661190.wav	72320
common_voice_de_19169199.wav	41120
common_voice_de_19736333.wav	59680
common_voice_de_19954453.wav	67520
common_voice_de_18462587.wav	60960
common_voice_de_19738441.wav	78880
common_voice_de_19549523.wav	55680
common_voice_de_18935559.wav	44480
common_voice_de_19969478.wav	56320
common_voice_de_19708822.wav	60640
common_voice_de_19710696.wav	66400
common_voice_de_19089519.wav	31040
common_voice_de_19995858.wav	48800
common_voice_de_19577660.wav	48000
common_voice_de_19731337.wav	62400
common_voice_de_19129045.wav	49440
common_voice_de_19303057.wav	55680
common_voice_de_19154300.wav	65280
common_voice_de_19617820.wav	89280
common_voice_de_19374779.wav	50720
common_voice_de_19743409.wav	78240
common_voice_de_19155018.wav	47200
common_voice_de_19617057.wav	72000
common_voice_de_19975029.wav	61920
common_voice_de_19033827.wav	40640
common_voice_de_19190376.wav	68960
common_voice_de_19175835.wav	72800
common_voice_de_18865982.wav	44320
common_voice_de_19251861.wav	60160
common_voice_de_19693509.wav	69600
common_voice_de_19147965.wav	33120
common_voice_de_19253389.wav	33440
common_voice_de_18477269.wav	55520
common_voice_de_19135973.wav	78080
common_voice_de_19569805.wav	44000
common_voice_de_19165887.wav	49920
common_voice_de_18168525.wav	46880
common_voice_de_19325288.wav	57440
common_voice_de_20010321.wav	34560
common_voice_de_19810717.wav	29120
common_voice_de_19131230.wav	64160
common_voice_de_19600353.wav	49440
common_voice_de_19134859.wav	45760
common_voice_de_19128974.wav	32480
common_voice_de_18670418.wav	37280
common_voice_de_19691030.wav	47200
common_voice_de_19740766.wav	59200
common_voice_de_19489651.wav	67520
common_voice_de_19127721.wav	54240
common_voice_de_19380713.wav	92160
common_voice_de_19692873.wav	51360
common_voice_de_19315418.wav	82880
common_voice_de_19243164.wav	45280
common_voice_de_19116415.wav	85600
common_voice_de_19994034.wav	65760
common_voice_de_19316308.wav	93760
common_voice_de_19793053.wav	85920
common_voice_de_18749391.wav	27200
common_voice_de_18537150.wav	23680
common_voice_de_17324047.wav	29600
common_voice_de_19067575.wav	51520
common_voice_de_18433191.wav	28640
common_voice_de_19257990.wav	53280
common_voice_de_19163859.wav	53600
common_voice_de_19160208.wav	27840
common_voice_de_19784454.wav	118880
common_voice_de_18401330.wav	40320
common_voice_de_18345069.wav	50080
common_voice_de_19181688.wav	83520
common_voice_de_18895512.wav	50400
common_voice_de_19709683.wav	27680
common_voice_de_18532848.wav	62080
common_voice_de_19147820.wav	101120
common_voice_de_18195742.wav	30400
common_voice_de_17644201.wav	67840
common_voice_de_19752786.wav	69600
common_voice_de_19160333.wav	78720
common_voice_de_19083057.wav	32960
common_voice_de_19851751.wav	70080
common_voice_de_19336669.wav	69600
common_voice_de_19661469.wav	58240
common_voice_de_19739538.wav	54080
common_voice_de_19166926.wav	58880
common_voice_de_19621005.wav	41760
common_voice_de_19975011.wav	59840
common_voice_de_19759457.wav	21280
common_voice_de_19168269.wav	72800
common_voice_de_19741112.wav	71680
common_voice_de_19577695.wav	73120
common_voice_de_18749374.wav	34240
common_voice_de_19447030.wav	79040
common_voice_de_19193142.wav	64480
common_voice_de_19065649.wav	36000
common_voice_de_19258003.wav	109920
common_voice_de_18513582.wav	26880
common_voice_de_19714857.wav	42720
common_voice_de_19269787.wav	49920
common_voice_de_19422706.wav	51040
common_voice_de_19548813.wav	72320
common_voice_de_19154149.wav	60640
common_voice_de_19964805.wav	30240
common_voice_de_19616901.wav	83200
common_voice_de_20002097.wav	53120
common_voice_de_18632638.wav	67040
common_voice_de_19548776.wav	50240
common_voice_de_19660029.wav	80320
common_voice_de_19915478.wav	124320
common_voice_de_19227543.wav	110400
common_voice_de_19388902.wav	87840
common_voice_de_19118481.wav	31680
common_voice_de_19851867.wav	71680
common_voice_de_19383423.wav	94240
common_voice_de_18634250.wav	24320
common_voice_de_19616837.wav	59840
common_voice_de_17814474.wav	25120
common_voice_de_19776547.wav	84160
common_voice_de_19286880.wav	41600
common_voice_de_19577754.wav	75040
common_voice_de_19371201.wav	81760
common_voice_de_19785209.wav	79840
common_voice_de_19016273.wav	37120
common_voice_de_18647950.wav	62240
common_voice_de_19675915.wav	97760
common_voice_de_19617017.wav	61920
common_voice_de_18637659.wav	61760
common_voice_de_19169994.wav	133600
common_voice_de_18566637.wav	64640
common_voice_de_19154028.wav	39200
common_voice_de_19155091.wav	71840
common_voice_de_19963251.wav	42080
common_voice_de_18475763.wav	34400
common_voice_de_18965298.wav	56320
common_voice_de_19222473.wav	62400
common_voice_de_19649726.wav	51360
common_voice_de_19621484.wav	107520
common_voice_de_19806213.wav	26400
common_voice_de_19728557.wav	99680
common_voice_de_19146188.wav	61920
common_voice_de_19227597.wav	72800
common_voice_de_19739145.wav	97120
common_voice_de_18347373.wav	23360
common_voice_de_19447431.wav	73280
common_voice_de_19166623.wav	64160
common_voice_de_19078486.wav	85440
common_voice_de_19427815.wav	88320
common_voice_de_18640279.wav	15840
common_voice_de_19655529.wav	74080
common_voice_de_19958360.wav	84640
common_voice_de_17946393.wav	40000
common_voice_de_20006385.wav	78400
common_voice_de_19155562.wav	132480
common_voice_de_19155945.wav	71840
common_voice_de_18462220.wav	63040
common_voice_de_19731927.wav	140800
common_voice_de_19915533.wav	73600
common_voice_de_18429607.wav	45920
common_voice_de_19146056.wav	28480
common_voice_de_19994603.wav	48320
common_voice_de_19203115.wav	54720
common_voice_de_19134775.wav	84640
common_voice_de_19660225.wav	44640
common_voice_de_18988018.wav	26560
common_voice_de_18819963.wav	49280
common_voice_de_19688978.wav	48640
common_voice_de_19566916.wav	74400
common_voice_de_18462498.wav	32800
common_voice_de_19710784.wav	68160
common_voice_de_18738632.wav	50240
common_voice_de_19155013.wav	49280
common_voice_de_19574005.wav	33920
common_voice_de_19356903.wav	51680
common_voice_de_19388899.wav	65920
common_voice_de_19404968.wav	84640
common_voice_de_20013081.wav	79360
common_voice_de_19153677.wav	62240
common_voice_de_19360545.wav	81440
common_voice_de_19743625.wav	84480
common_voice_de_19145272.wav	48320
common_voice_de_19126671.wav	100000
common_voice_de_18692585.wav	36320
common_voice_de_19340500.wav	84800
common_voice_de_18729851.wav	50240
common_voice_de_19166608.wav	97120
common_voice_de_19522151.wav	50400
common_voice_de_18494641.wav	29120
common_voice_de_18859549.wav	47840
common_voice_de_20012686.wav	122080
common_voice_de_19447035.wav	39360
common_voice_de_18639113.wav	26720
common_voice_de_19995490.wav	84000
common_voice_de_19147040.wav	54720
common_voice_de_19574272.wav	45600
common_voice_de_19068399.wav	39360
common_voice_de_19579931.wav	81280
common_voice_de_19166697.wav	67520
common_voice_de_19645413.wav	75360
common_voice_de_19444230.wav	42720
common_voice_de_19123997.wav	49600
common_voice_de_19021111.wav	58720
common_voice_de_19347586.wav	83840
common_voice_de_19441831.wav	69760
common_voice_de_18402145.wav	25920
common_voice_de_17342281.wav	41920
common_voice_de_19950072.wav	115200
common_voice_de_19165989.wav	58720
common_voice_de_19791348.wav	76160
common_voice_de_19965090.wav	61760
common_voice_de_19454086.wav	121600
common_voice_de_19691203.wav	90720
common_voice_de_18868056.wav	31200
common_voice_de_19116495.wav	58720
common_voice_de_19477233.wav	88480
common_voice_de_19614374.wav	92160
common_voice_de_18870980.wav	23040
common_voice_de_19784898.wav	65920
common_voice_de_19166736.wav	40480
common_voice_de_19731158.wav	73120
common_voice_de_18897811.wav	36000
common_voice_de_18455271.wav	40640
common_voice_de_18697990.wav	39680
common_voice_de_19577880.wav	51680
common_voice_de_19136362.wav	46560
common_voice_de_19645467.wav	85280
common_voice_de_19856764.wav	32800
common_voice_de_18484348.wav	41280
common_voice_de_19442029.wav	64320
common_voice_de_18661421.wav	36640
common_voice_de_19206442.wav	118240
common_voice_de_19807284.wav	80160
common_voice_de_18429930.wav	59360
common_voice_de_19994567.wav	72480
common_voice_de_19427621.wav	109760
common_voice_de_19791364.wav	114880
common_voice_de_19315460.wav	60160
common_voice_de_19847511.wav	32480
common_voice_de_19977295.wav	19520
common_voice_de_18484825.wav	60480
common_voice_de_19032544.wav	77440
common_voice_de_19994960.wav	50240
common_voice_de_19351221.wav	101280
common_voice_de_19035781.wav	57440
common_voice_de_19147340.wav	57920
common_voice_de_19987440.wav	34560
common_voice_de_18655808.wav	41760
common_voice_de_19577468.wav	70240
common_voice_de_18438966.wav	43040
common_voice_de_19130100.wav	122880
common_voice_de_19966859.wav	111520
common_voice_de_19836695.wav	28160
common_voice_de_19613113.wav	123200
common_voice_de_17663722.wav	24800
common_voice_de_19515183.wav	112800
common_voice_de_18485545.wav	48480
common_voice_de_18303848.wav	43680
common_voice_de_18916584.wav	61920
common_voice_de_19994686.wav	118560
common_voice_de_19569755.wav	61920
common_voice_de_19966196.wav	49280
common_voice_de_19649148.wav	42720
common_voice_de_19153578.wav	44800
common_voice_de_19616711.wav	44480
common_voice_de_19289862.wav	89280
common_voice_de_19160655.wav	72320
common_voice_de_19667367.wav	61600
common_voice_de_19168264.wav	67840
common_voice_de_19001680.wav	37280
common_voice_de_18941736.wav	62080
common_voice_de_18739020.wav	44960
common_voice_de_17367120.wav	36320
common_voice_de_18595470.wav	24960
common_voice_de_19146878.wav	49440
common_voice_de_19791365.wav	89120
common_voice_de_19838941.wav	26560
common_voice_de_19693362.wav	47360
common_voice_de_19123662.wav	65760
common_voice_de_18902949.wav	28800
common_voice_de_18532433.wav	32640
common_voice_de_19895366.wav	86400
common_voice_de_19539345.wav	73920
common_voice_de_19227641.wav	55680
common_voice_de_18532584.wav	32320
common_voice_de_19134868.wav	45120
common_voice_de_19731692.wav	109120
common_voice_de_17491137.wav	73280
common_voice_de_19945780.wav	94080
common_voice_de_19167782.wav	34240
common_voice_de_19567020.wav	51520
common_voice_de_18692078.wav	43520
common_voice_de_19810654.wav	128160
common_voice_de_19170864.wav	70080
common_voice_de_19269091.wav	116480
common_voice_de_19527378.wav	55840
common_voice_de_18402329.wav	63040
common_voice_de_19796599.wav	36640
common_voice_de_18703401.wav	33600
common_voice_de_19753730.wav	83520
common_voice_de_19549350.wav	25440
common_voice_de_18433203.wav	20640
common_voice_de_20001027.wav	68960
common_voice_de_18867984.wav	54880
common_voice_de_18485748.wav	30720
common_voice_de_19137715.wav	80320
common_voice_de_19739369.wav	89120
common_voice_de_18529878.wav	42560
common_voice_de_19551150.wav	82560
common_voice_de_19155463.wav	86080
common_voice_de_19714725.wav	70240
common_voice_de_19691454.wav	86880
common_voice_de_19655532.wav	77120
common_voice_de_19354147.wav	62400
common_voice_de_19251934.wav	71200
common_voice_de_19976914.wav	88160
common_voice_de_19734417.wav	70560
common_voice_de_19430330.wav	56960
common_voice_de_19196857.wav	102720
common_voice_de_19133979.wav	21280
common_voice_de_19783803.wav	80640
common_voice_de_19168372.wav	45120
common_voice_de_19165133.wav	36480
common_voice_de_19155186.wav	96640
common_voice_de_19847529.wav	43520
common_voice_de_19479699.wav	51040
common_voice_de_19327891.wav	71200
common_voice_de_19836078.wav	89760
common_voice_de_19970866.wav	57440
common_voice_de_19734044.wav	94080
common_voice_de_19121097.wav	47680
common_voice_de_19094528.wav	40800
common_voice_de_19155724.wav	26080
common_voice_de_19579930.wav	54240
common_voice_de_19126703.wav	77440
common_voice_de_18309085.wav	60960
common_voice_de_19954456.wav	71680
common_voice_de_19269565.wav	71040
common_voice_de_19621712.wav	76960
common_voice_de_19677862.wav	41440
common_voice_de_20001813.wav	48960
common_voice_de_18738789.wav	33920
common_voice_de_19331609.wav	77280
common_voice_de_18405390.wav	43520
common_voice_de_18457794.wav	56960
common_voice_de_19767214.wav	49280
common_voice_de_19165136.wav	85760
common_voice_de_18486304.wav	31200
common_voice_de_19548795.wav	46720
common_voice_de_19158616.wav	70080
common_voice_de_19522123.wav	58400
common_voice_de_18739018.wav	21760
common_voice_de_18425391.wav	37120
common_voice_de_18977659.wav	22720
common_voice_de_19515167.wav	77760
common_voice_de_18676598.wav	77120
common_voice_de_19127900.wav	74880
common_voice_de_19015419.wav	44160
common_voice_de_19042724.wav	35680
common_voice_de_19130223.wav	77920
common_voice_de_19836581.wav	36320
common_voice_de_19602545.wav	50400
common_voice_de_19234366.wav	88160
common_voice_de_18653726.wav	25280
common_voice_de_19602314.wav	70400
common_voice_de_19565387.wav	69120
common_voice_de_19767213.wav	49440
common_voice_de_18976148.wav	55040
common_voice_de_19269792.wav	61920
common_voice_de_19774303.wav	51520
common_voice_de_19946548.wav	64480
common_voice_de_18637695.wav	68000
common_voice_de_19134464.wav	61600
common_voice_de_18977537.wav	20960
common_voice_de_18338491.wav	52480
common_voice_de_19383438.wav	81760
common_voice_de_18916408.wav	101120
common_voice_de_19159823.wav	61920
common_voice_de_19166083.wav	72640
common_voice_de_19616810.wav	112160
common_voice_de_19757590.wav	95040
common_voice_de_19148040.wav	77280
common_voice_de_19392001.wav	62080
common_voice_de_18590638.wav	24800
common_voice_de_19545389.wav	105120
common_voice_de_19129138.wav	63200
common_voice_de_19704251.wav	103520
common_voice_de_18787441.wav	56480
common_voice_de_19441307.wav	51520
common_voice_de_19152513.wav	22400
common_voice_de_18812663.wav	51840
common_voice_de_19727947.wav	44800
common_voice_de_19450081.wav	52640
common_voice_de_19837315.wav	54240
common_voice_de_19133866.wav	54240
common_voice_de_18429127.wav	23840
common_voice_de_19996201.wav	58400
common_voice_de_18946076.wav	64960
common_voice_de_18302880.wav	17440
common_voice_de_19068105.wav	35360
common_voice_de_19680346.wav	78400
common_voice_de_19837811.wav	51360
common_voice_de_19557521.wav	83200
common_voice_de_18475693.wav	57280
common_voice_de_19116539.wav	49760
common_voice_de_19268430.wav	48800
common_voice_de_18455608.wav	28320
common_voice_de_19123611.wav	90720
common_voice_de_19160858.wav	48160
common_voice_de_19123533.wav	88480
common_voice_de_19155767.wav	60000
common_voice_de_19995657.wav	37600
common_voice_de_19872167.wav	84000
common_voice_de_19141261.wav	84800
common_voice_de_19392097.wav	48640
common_voice_de_19165110.wav	88960
common_voice_de_19520993.wav	62240
common_voice_de_19914949.wav	85760
common_voice_de_18674721.wav	39840
common_voice_de_19388896.wav	47520
common_voice_de_19331569.wav	99520
common_voice_de_18602175.wav	28480
common_voice_de_19856858.wav	54880
common_voice_de_19679002.wav	42080
common_voice_de_19051507.wav	41760
common_voice_de_19617815.wav	75040
common_voice_de_17366064.wav	68960
common_voice_de_19811212.wav	116480
common_voice_de_19188342.wav	53920
common_voice_de_19518978.wav	60160
common_voice_de_18517459.wav	35680
common_voice_de_19649049.wav	64640
common_voice_de_19548740.wav	44960
common_voice_de_19134452.wav	36320
common_voice_de_19954175.wav	88800
common_voice_de_19550637.wav	34880
common_voice_de_18991985.wav	27840
common_voice_de_19705849.wav	56320
common_voice_de_19950254.wav	61280
common_voice_de_19161608.wav	60800
common_voice_de_19724470.wav	61120
common_voice_de_19168215.wav	24480
common_voice_de_19642902.wav	40640
common_voice_de_19031081.wav	34720
common_voice_de_19657652.wav	67520
common_voice_de_19710676.wav	54720
common_voice_de_18737663.wav	33920
common_voice_de_19660026.wav	76960
common_voice_de_18351316.wav	66080
common_voice_de_19753896.wav	66240
common_voice_de_18842070.wav	48160
common_voice_de_19753652.wav	77760
common_voice_de_19709440.wav	57600
common_voice_de_19620249.wav	74880
common_voice_de_18477264.wav	46080
common_voice_de_18853122.wav	72640
common_voice_de_19253742.wav	71680
common_voice_de_19137918.wav	54720
common_voice_de_19577819.wav	42880
common_voice_de_19722363.wav	54240
common_voice_de_18484363.wav	52960
common_voice_de_19774778.wav	87360
common_voice_de_19136302.wav	43040
common_voice_de_19527138.wav	41440
common_voice_de_19180223.wav	67040
common_voice_de_17314430.wav	48160
common_voice_de_19994847.wav	41440
common_voice_de_19557476.wav	42400
common_voice_de_19183769.wav	47520
common_voice_de_19166993.wav	64640
common_voice_de_19693403.wav	55840
common_voice_de_18874370.wav	36640
common_voice_de_19253336.wav	90080
common_voice_de_19831808.wav	104160
common_voice_de_19577714.wav	66720
common_voice_de_18942143.wav	29280
common_voice_de_19537794.wav	69120
common_voice_de_19955650.wav	90560
common_voice_de_19539311.wav	41120
common_voice_de_18590601.wav	83200
common_voice_de_18960302.wav	36800
common_voice_de_19196765.wav	81280
common_voice_de_19724529.wav	134400
common_voice_de_19146691.wav	50560
common_voice_de_19675954.wav	100320
common_voice_de_19450074.wav	105600
common_voice_de_19454279.wav	67360
common_voice_de_19264553.wav	98880
common_voice_de_19335250.wav	31360
common_voice_de_18456613.wav	58080
common_voice_de_18727320.wav	39680
common_voice_de_19791836.wav	47360
common_voice_de_19535658.wav	63200
common_voice_de_19946565.wav	73600
common_voice_de_19161832.wav	59680
common_voice_de_19690373.wav	52800
common_voice_de_19327812.wav	73120
common_voice_de_18654335.wav	32960
common_voice_de_19269094.wav	49280
common_voice_de_19173074.wav	40320
common_voice_de_19549441.wav	36160
common_voice_de_19123538.wav	44960
common_voice_de_19354123.wav	104960
common_voice_de_19144934.wav	83040
common_voice_de_19744623.wav	63840
common_voice_de_19851911.wav	99360
common_voice_de_18410534.wav	28160
common_voice_de_18422661.wav	45760
common_voice_de_18725313.wav	45120
common_voice_de_19515889.wav	39680
common_voice_de_18542056.wav	20160
common_voice_de_18201492.wav	23840
common_voice_de_19120323.wav	96160
common_voice_de_19427980.wav	63360
common_voice_de_19024131.wav	35520
common_voice_de_19147908.wav	65920
common_voice_de_19966861.wav	104960
common_voice_de_19145296.wav	75200
common_voice_de_19152880.wav	68160
common_voice_de_19653104.wav	82080
common_voice_de_19673804.wav	64480
common_voice_de_19329866.wav	57120
common_voice_de_19950251.wav	39680
common_voice_de_19032560.wav	57440
common_voice_de_19152883.wav	59840
common_voice_de_19165697.wav	30240
common_voice_de_19620058.wav	76960
common_voice_de_19784457.wav	41120
common_voice_de_18916479.wav	58080
common_voice_de_19066844.wav	47040
common_voice_de_19559368.wav	42880
common_voice_de_19539225.wav	49760
common_voice_de_18956218.wav	25920
common_voice_de_19136534.wav	44960
common_voice_de_19098473.wav	46880
common_voice_de_18711681.wav	29120
common_voice_de_19548499.wav	35200
common_voice_de_19040184.wav	48320
common_voice_de_19116385.wav	53280
common_voice_de_19689835.wav	59200
common_voice_de_19855586.wav	102560
common_voice_de_19836930.wav	24160
common_voice_de_19275828.wav	33760
common_voice_de_18508084.wav	25280
common_voice_de_19457576.wav	48160
common_voice_de_19548753.wav	39200
common_voice_de_19458111.wav	52320
common_voice_de_19994187.wav	72960
common_voice_de_18941734.wav	40960
common_voice_de_19269446.wav	80800
common_voice_de_19557528.wav	63040
common_voice_de_18433152.wav	58880
common_voice_de_19542689.wav	96960
common_voice_de_19616935.wav	107360
common_voice_de_18351107.wav	48320
common_voice_de_19407358.wav	78400
common_voice_de_19127450.wav	85600
common_voice_de_19147589.wav	36480
common_voice_de_18541717.wav	67360
common_voice_de_18450516.wav	41440
common_voice_de_18887359.wav	60480
common_voice_de_19587522.wav	38080
common_voice_de_19155356.wav	64960
common_voice_de_19572479.wav	55680
common_voice_de_19810649.wav	112320
common_voice_de_19136181.wav	62560
common_voice_de_19147719.wav	83680
common_voice_de_19744438.wav	36160
common_voice_de_19518941.wav	79200
common_voice_de_20017698.wav	52320
common_voice_de_19709879.wav	63520
common_voice_de_19144878.wav	46080
common_voice_de_19974357.wav	83840
common_voice_de_18595588.wav	73280
common_voice_de_20013185.wav	85760
common_voice_de_19388911.wav	82400
common_voice_de_19573311.wav	76800
common_voice_de_18965232.wav	31040
common_voice_de_19727769.wav	73280
common_voice_de_19847479.wav	65280
common_voice_de_19603174.wav	91040
common_voice_de_19683740.wav	71360
common_voice_de_19147684.wav	105120
common_voice_de_18820288.wav	43200
common_voice_de_19973352.wav	89600
common_voice_de_19566678.wav	32480
common_voice_de_18893362.wav	56160
common_voice_de_19587505.wav	61280
common_voice_de_19604535.wav	26560
common_voice_de_19155827.wav	99840
common_voice_de_19427966.wav	113920
common_voice_de_19450145.wav	89120
common_voice_de_19120325.wav	60000
common_voice_de_19032571.wav	56160
common_voice_de_19176954.wav	44000
common_voice_de_19024162.wav	45760
common_voice_de_19441283.wav	50560
common_voice_de_19130149.wav	49600
common_voice_de_19168979.wav	69600
common_voice_de_19705791.wav	84000
common_voice_de_19135746.wav	104000
common_voice_de_19169974.wav	86720
common_voice_de_19123705.wav	68320
common_voice_de_18413378.wav	27840
common_voice_de_19661286.wav	50080
common_voice_de_19123724.wav	44960
common_voice_de_18532865.wav	75040
common_voice_de_19946850.wav	41760
common_voice_de_19388346.wav	91840
common_voice_de_19837732.wav	88960
common_voice_de_19756838.wav	106880
common_voice_de_19282595.wav	51680
common_voice_de_19045382.wav	39520
common_voice_de_19136409.wav	88160
common_voice_de_19727744.wav	72800
common_voice_de_19876854.wav	60000
common_voice_de_19489676.wav	68000
common_voice_de_19253470.wav	42240
common_voice_de_19822409.wav	67040
common_voice_de_19427926.wav	71040
common_voice_de_19527133.wav	44960
common_voice_de_19724911.wav	66560
common_voice_de_19579941.wav	44480
common_voice_de_18650996.wav	58080
common_voice_de_19987506.wav	68320
common_voice_de_18984278.wav	48320
common_voice_de_18532852.wav	22560
common_voice_de_19966950.wav	77920
common_voice_de_19283029.wav	62880
common_voice_de_19616708.wav	59040
common_voice_de_17643218.wav	74560
common_voice_de_19181687.wav	74240
common_voice_de_19335375.wav	53440
common_voice_de_19160810.wav	93280
common_voice_de_19719121.wav	95360
common_voice_de_19066887.wav	40000
common_voice_de_19620036.wav	33440
common_voice_de_18469648.wav	39840
common_voice_de_19550781.wav	60320
common_voice_de_19951208.wav	60160
common_voice_de_18585680.wav	53760
common_voice_de_19743151.wav	76640
common_voice_de_19155010.wav	85920
common_voice_de_18506244.wav	50560
common_voice_de_19128627.wav	76640
common_voice_de_18741659.wav	52640
common_voice_de_19136399.wav	36800
common_voice_de_19742848.wav	61600
common_voice_de_19539321.wav	51040
common_voice_de_19135974.wav	47360
common_voice_de_18676602.wav	24640
common_voice_de_19391961.wav	42880
common_voice_de_19703125.wav	91680
common_voice_de_19962349.wav	58240
common_voice_de_19539233.wav	91360
common_voice_de_19360653.wav	39040
common_voice_de_19872189.wav	137280
common_voice_de_19515148.wav	77280
common_voice_de_19577795.wav	53760
common_voice_de_19374772.wav	93920
common_voice_de_19155943.wav	120960
common_voice_de_19388972.wav	51680
common_voice_de_19769224.wav	59040
common_voice_de_19167810.wav	96960
common_voice_de_18737826.wav	36160
common_voice_de_19743631.wav	41120
common_voice_de_19331585.wav	80320
common_voice_de_18946077.wav	47520
common_voice_de_19060951.wav	68160
common_voice_de_19147056.wav	50560
common_voice_de_19515901.wav	71680
common_voice_de_19837304.wav	76480
common_voice_de_18419463.wav	29920
common_voice_de_19122781.wav	59040
common_voice_de_19147870.wav	55360
common_voice_de_18509087.wav	40000
common_voice_de_18459115.wav	56320
common_voice_de_19572408.wav	52800
common_voice_de_19957874.wav	89120
common_voice_de_19253511.wav	47680
common_voice_de_18481357.wav	36320
common_voice_de_19550571.wav	45440
common_voice_de_19522344.wav	74080
common_voice_de_19657152.wav	78400
common_voice_de_19643256.wav	52960
common_voice_de_19616953.wav	35840
common_voice_de_18433917.wav	48160
common_voice_de_19569773.wav	64480
common_voice_de_19427872.wav	60640
common_voice_de_19383405.wav	64000
common_voice_de_19527468.wav	58400
common_voice_de_18818009.wav	44480
common_voice_de_18661411.wav	22240
common_voice_de_19035734.wav	54080
common_voice_de_19371130.wav	24960
common_voice_de_19327793.wav	92800
common_voice_de_19709057.wav	61440
common_voice_de_19134483.wav	76000
common_voice_de_19152453.wav	72480
common_voice_de_19059144.wav	32960
common_voice_de_20013271.wav	97760
common_voice_de_18586939.wav	45760
common_voice_de_20000942.wav	87200
common_voice_de_19663233.wav	52320
common_voice_de_19160744.wav	72160
common_voice_de_18469654.wav	28640
common_voice_de_19795801.wav	44640
common_voice_de_19286794.wav	39680
common_voice_de_19066833.wav	58720
common_voice_de_19222420.wav	57120
common_voice_de_19724855.wav	72320
common_voice_de_19158782.wav	52640
common_voice_de_19150187.wav	43680
common_voice_de_19442048.wav	86080
common_voice_de_18339190.wav	38080
common_voice_de_18529166.wav	33760
common_voice_de_19134410.wav	97120
common_voice_de_19577808.wav	75520
common_voice_de_19144928.wav	54720
common_voice_de_19705097.wav	111360
common_voice_de_19045572.wav	52800
common_voice_de_19714545.wav	87680
common_voice_de_19806237.wav	23040
common_voice_de_19160180.wav	52160
common_voice_de_19851784.wav	103840
common_voice_de_19144836.wav	52640
common_voice_de_19016353.wav	59520
common_voice_de_18484449.wav	65760
common_voice_de_18737676.wav	57600
common_voice_de_19325424.wav	91520
common_voice_de_19128917.wav	67360
common_voice_de_19253362.wav	75200
common_voice_de_19872282.wav	60320
common_voice_de_19400528.wav	58720
common_voice_de_19068403.wav	22080
common_voice_de_19392102.wav	89600
common_voice_de_19170852.wav	72480
common_voice_de_19851481.wav	81920
